2492935,2495635,dou1caam1gaa1ngo5go3neoi5fan1lai5ge3zung6loeng5go3co2maai4go3toi4,都參加我個女婚禮嘅仲兩個坐埋嗰檯
2495765,2496905,gam2ngo5gang2hai6jiu3heoi3,咁我梗係要去
2496905,2499805,haa5di1je5la1gam2lei5gong2haa5gam2le1jan4dei6,下啲嘢啦咁你講下咁咧人哋
2499805,2502020,sin1gwaan1zyu6lei5go3neoi5ga3hai6mai6aa3gam2,先關注你個女㗎係咪啊咁
2502825,2504580,aa3so2ji5jiu3gong2je5ga3,啊所以要講嘢㗎
2504580,2505945,baa4baa1jiu3gong2loeng5geoi3je5ga3,爸爸要講兩句嘢㗎
2508035,2509375,le1,咧
2509740,2510545,dou1jiu3,都要
2510575,2512585,do1ze6haa5di1lei4go2di1jan4zou6,多謝下啲嚟嗰啲人做
2512585,2514060,si6daan6jat1go3jan4dou1jiu3ge5ni1,是但一個人都要嘅呢
2514370,2515560,hoeng1gong2jau6m4sai2ge3kei4sat6,香港又唔洗嘅其實
2515875,2517890,ji5cin4hoeng1gong2dou1m4sai2ge3daan1hai6ni1dou6jiu3ge3hou2ci5,以前香港都唔洗嘅但係呢度要嘅好似
2520920,2522695,ngo5ji5cin4hoeng1gong2git3fan1mai6kau4kei6baai2gau3,我以前香港結婚咪求其擺夠
2522830,2523605,baai2gau3gam3do1wai4,擺夠咁多圍
2523605,2525790,zau2jau5gam3do1jan4lei4sau1zuk1lai5gam2a3,九有咁多人嚟收足禮咁啊
2525795,2526960,gaau2dim6lo1mou5je5gong2ga3,搞掂囉冇嘢講㗎
2527130,2529165,hai6gam2ging3zau2aa3jam2do1bui1jam2do1bui5,係咁敬酒啊飲多杯飲多杯
2529275,2530285,go3go3jap6lei4cim1go3meng2,個個入嚟簽個名
2530300,2533165,haa5ze1hai6mai6jau5zoeng5bou2gei3cim1go3meng2ge3cim1dou2ge3,哈即係咪有張簿記簽個名嘅簽到嘅
2533440,2534580,jin4hau6jing5haa5soeng5,然後影下相
2534715,2537225,gam2jin4hau6zau2go3saam1ceon4ging3haa5zau2,咁然後走個三巡敬下酒
2537550,2539405,jin4hau6sung3haak3gam2hou2hou2gaan2daan1ze1,然後送客咁好好簡單啫
2539540,2540925,m4sai2gong2je5ga1ma3ji5cin4,唔洗講嘢㗎嘛以前
2541940,2543110,ji5cin4hoeng1gong2m4sai2gong2je5ga3,以前香港唔洗講嘢㗎
2545275,2546105,waan2san1loeng5aa3jau5wo3,玩新娘啊有喎
2546140,2548755,gam2ngo5dei6m4sai2zou6je5ze1go2di1jan4zau2lei4gaau2la3,咁我哋唔洗做嘢即嗰啲人就嚟搞啦
2548760,2549730,jau5di1jan4zau2lei4,有啲人就嚟
2549730,2552165,gaau2a3ma3pei3jyu4jau5di1neoi5zai2jau6zung1ji3lei4jau5di1laam4zai2jau6lei4,搞啊嘛譬如有啲女仔又鍾意嚟有啲男仔又嚟
2552175,2553940,gun3a3san1long5jam2zau2gam2ga1ma3,灌新娘飲酒咁啊嘛
2554160,2555270,jau5ni2di1je5ga3,有呢啲嘢㗎
2555655,2557495,zi2bat1go3ngo5git3fan1go2zan6si4mou5jan4lei6gaau2,只不過我結婚嗰時冇人嚟搞
2558130,2559305,jan1wai6go3go3dou1m4jam2dak1,因為個個都唔飲得
2559305,2560395,ge3baan1jau5zai2gam2,嘅班友仔
2560395,2561820,bin1go3gam2maai4lei4tung4ngo5dau3jam2a3,邊個敢埋嚟同我斗飲啊
2561870,2563520,keoi5dei6zeoi3zo2faan1m4dou2uk1kei5,佢哋醉咗返唔到屋企
2563955,2565265,lei5ming4m4ming4aa3,你明唔明啊
2565405,2568275,ngo5lam2mou5jan4lau3ngo5jam2zau2ga3go2zan6si4hou2siu3ga3zan1hai6,我諗冇人嘍我飲酒㗎嗰陣時好笑㗎真係
2568410,2568990,hai6,係
2569550,2572600,ngo5dei6heoi3lau3jan4jam2zau2ji5cin4jan4dei6zou6go2si4ngo5hai6lau3daan6hai6,我哋去嘍人哋飲酒以前人哋人哋做嗰時我去嘍但係
2572610,2574080,zi6gei2go2zan6si4mou5jan4lau3,自己嗰時冇人嘍啊
2576245,2578225,ze1hai6baa4baa1dou1m4wui5lau3gam2jam2zau2a3,即係你爸爸都唔會嘍我飲酒啦
2578635,2580995,ngo5zoi3baa4baa1heoi3zau2baa1jam2,我載你爸爸去酒吧飲
2581160,2583675,keoi5giu3bui1caang5zap1tim1aa3,佢叫杯橙汁添啊
2583965,2586430,ngo5m4gong2jat1bui1jat1bui1la1haa5,我唔講一杯兩杯啦吓佢
2586430,2587990,keoi5giu3bui1caang5zap1a3,佢叫杯橙汁啊
2587990,2588295,haa5,係啊
2588295,2590170,bat1go3lei5baa4baa1hai6m4jam2dak1zau2ge3,不過你爸爸係唔飲得酒嘅
2591785,2592165,hai6aa3,係啊
2597300,2598495,hai6aa3lin6faan1lei4ga3,係啊練返嚟㗎
2599155,2602310,laa4ngo5uk1kei5jam2zau2le1zau6hou2gwaai3ge3kei4sat6keoi5jam2zau2ni1go3le1,啦我屋企飲酒咧就好怪嘅其實佢飲酒呢個咧
2602645,2604805,zau6hai6ngo6baa4baa1dei6ge3ji3si1le1,就係我爸爸哋嘅意思咧
2604805,2606870,ze1hai6ngo5dei6uk1kei5ge3ji3si1zau6hai6neoi5zai2jiu3sik1jam2zau2,即係我哋屋企嘅意思就係女仔要識飲酒
2607595,2608645,so2ji5ngo5go3mui2le1,所以我個妹咧
2608780,2610350,sai3go3lin4go3mui2le1,細我一年個妹咧
2611045,2612335,sai3sai3mui5sai3ngo5jat1nin4hai6aa3,細細妹細我一年係啊
2612475,2613515,gam2ngo5sai3mui2jat1nin4le1,咁我細妹一年咧
2613730,2614275,ngo5lam2keoi5sap6,我諗佢十
2614275,2615720,ji6seoi3sap6saam1seoi3dou1baa4baa1ji3,二歲十三歲到爸爸已
2615720,2617445,ging1ze1hai6siu2siu2zau2a3gam2,經即係小小酒啊咁
2617450,2618810,keoi5ji3ging1hai6ho2ji5jam2ga3la3,佢已經係可以飲㗎啦
2619020,2620855,ngo5dei6dak1go3tai2zi6zo3wo3mou5jam2go3wo3,我哋得個睇字咋喎冇得飲㗎喎
2620855,2621610,zai2mou5jam2a3,仔冇得飲啊嘛
2621890,2623730,zau2gwai3a3ma3,酒鬼啊嘛
2623965,2626400,so2ji5ngo5go3mui5sik1jam2zau2hou2loi6sin1dou3ngo5dei6go3wo3,所以我妹識飲酒好耐先到我哋㗎喎
2626630,2629665,gam2dou3ngo5dei6jap6daai6hok6gang2hai6fung1wong2la1,咁到我哋入大學梗係瘋狂啦
2629700,2632320,jau4kei4si6hok6haau6bei2cin2go2di1zau2a3,尤其是學校畀錢嗰啲酒啊
2632890,2634065,ngo5dei6hong1gong2le1,我哋香港咧
2634240,2637870,mui5jat1go3jyut6dou1jau5jat1go3giu3,每一個月都有一個叫
2638685,2640170,hou2cyun4tung2ga3ngo5dei6jiu3zoek3gin6,好傳統㗎我哋要著件
2640180,2641495,luk6pou4lok6heoi3sik6ga3,綠袍落去吃㗎
2642890,2644960,gam2jin4hau6hai2suk1se3zyu6ga3ma3ngo5zyu6suk1se3ga1ma3,咁然後喺宿舍住㗎嘛我住宿舍㗎嘛
2645425,2647135,gam2a3fan1hoi1le1zau6ceng2,咁啊分開咧就請
2647290,2650900,mau5go3hok6hai6di1jat1si4jau6li1go3jat1si4mat1dou1hou2hai6gam2joeng2ge3,某個學系啲一時呢個一時乜到好多人係咁樣嘅
2651055,2652775,gam2go2maan5le1di1be1zau2jam6jam2ge3,咁嗰晚咧啲啤酒任飲嘅
2653760,2654425,jyu4gwo2lei5,如果你
2654485,2656830,zau2heoi3laam4ci3mong6haa5sai2sau2pun4le1,走去男廁望下洗手盤咧
2657065,2658225,lei5zau6zi1dou3di1me1lei4laa3,你就知道啲乜嚟啦
2658290,2659915,go3go3jam2do1zo2jau6ngau2jau6,個個飲多咗又嘔又
2660010,2661505,hou2sam1lei5jau6mang1zo2je5la1haa5,好心你又掹咗個嘢啦吓
2661525,2663600,jau6m4hai6wo3cou2zyu6saai3seng6,又唔係喎儲住晒成
2663600,2664710,pun4mun5ge3gam2joeng2,盤滿嘅咁樣
2664710,2666185,jat1go3go3dou1mun5saai3,一個個都滿晒
2667680,2669280,ngo5dei6jat1jam2jyun4le1zau6m4ci2hai6,我哋一飲完咧就唔
2669545,2670300,gam3soeng6haa5,咁上下
2670410,2671485,laap3gei2zi1gam2a3lik1zyu6soeng5,擸幾隻咁啊搦住上
2671485,2674025,fong2lo1zou6me1go3cau1zyu6gei2zi1lik1soeng5fong2,房囉就咁一個個抽住幾隻咁搦上房
2678190,2680620,hai6aa3hai6aa3hai6aa3ze1hai6,係啊係啊係啊即係
2681215,2682780,dap6bit6hai6hai2bin1dou6le1,特別係喺邊度咧
2682980,2685770,dap6bit6hai2go2go3ngo5dei6go2go3go2,特別喺嗰個我哋嗰個嗰
2685850,2686910,ze1hai6go2go3cang4,即係嗰層
2686910,2687730,go2go2zo6lo1,嗰個座囉
2687905,2689090,ngo5suk1se3jau5saam1zo6lau2ge3,我宿舍有三座樓嘅
2689295,2691160,ngo5jau6zyu6deng2go2zo6suk1se3zung1gaan1me1,我啊住頂嗰座宿舍中間乜
2691175,2691680,ze1hai6go3,即係個
2691835,2692720,go3go3,個個
2692720,2693680,le1zau6hai2,咧就喺
2693810,2694605,zung1gaan1go2zo6,中間嗰座
2694900,2696035,jin4hau6dai2haa6zung6jau5jat1zo6,然後底下仲有一座
2696195,2698385,gam2ni1zo6ge3ci3so2zau6dou1mou5la3go3go3kan4a3ma3,咁呢座嘅廁所就都滿啦嗰個近啊嘛
2698445,2700090,waa3jam2dou3so4cung1heoi3ci3so2gam2mai6,哇飲到傻衝去廁所咁咪
2700115,2700900,gaau2dou3mun5saai3lo1,搞到滿晒囉
2701405,2702505,gam2ngo5dei6jim4keoi5wu1zou1mai6lik1,咁我哋嫌佢污糟咪搦
2702725,2704615,soeng5soeng6gou1jam2lo1,上上高飲囉
2705240,2705895,hai6aa3,係啊
2706355,2707905,ngo5dei6di1sou1jau6mou5lei5dei6li1dou6di1gam3,我哋啲宿舍冇你哋呢度啲咁
2707915,2709555,hou2gan6si4ngo5dei6di1suk1se3,好近時我哋啲宿舍
2709995,2711585,ze1hai6ci3so2hai2zau2long5mei5ge3,即係廁所喺走廊尾嘅
2713250,2713765,ze1hai6,即係
2713855,2716875,gung6jung6ge3ci3so2ze1hai6gei2gaak3gam2cung1loeng4a3gam2go2di1le1,共用嘅廁所即係幾格咁沖涼啊咁嗰啲咧
2717185,2718040,zau6m4hai2fong2,就唔喺房
2718040,2720100,zi6zi6gei2go3neoi5bin6jau5m4hai6ge3,自自己個裡邊有唔係嘅
2720640,2723110,zou2kei4di1zung6hou2siu3aa3ngo5dai6jat1ci3heoi3go2gaan1le1,早期啲仲好笑啊我第一次去嗰間咧
2723505,2725205,fan3gaan2baang6fong2ga3za3zik1hai6,訓簡辦房㗎咋即係
2725365,2726770,go3deng2tung1ga3gaak3lei4fong2,個頂通㗎隔籬房
2727080,2728410,gong2je5teng1m4dou2ge3,講嘢聽到嘅
2728925,2730060,ze1hai6hou2ci5gam2joeng2,即係好似啲咁樣
2730065,2732345,gam2le1bat1go3keoi5gou1go3gin3m4dou2tau4ga3,咁樣咧不過佢高過見唔到頭㗎
2732520,2734030,daan6hai6soeng6gou1tung1ga3lei5m4hou2,但係上高通㗎你唔好
2734035,2735455,gong2je5teng1dou2ga3,講嘢聽到㗎
2736535,2738155,zou2kei4go2di1aa3jau5gaan1giu3zou6,早期嗰啲啊有間叫做
2738265,2740415,hai2bun3saan1ga3,喺半山㗎
2740415,2741415,go2gaan1hai6zeoi3gau6ge3,嗰間係最舊嘅
2741840,2743820,ngo5jap6heoi3go2nin4le1zau6ngaam1ngaam1zeoi3hau6,我入去嗰年咧就剛剛最後
2743820,2744825,dai6jat1gwai3,第一季
2745295,2747370,jap6jyun4zau6caat3ga3la3so2ji5ngo5dei6go2zan6si4le1,入完就拆㗎了所以我哋嗰陣時咧
2748365,2749425,go2gaan1je5jan1wai6hou2siu2,嗰間嘢因為好小
2749425,2750700,so2ji5ngo5dou1jap6m4dou2go2gaan1a3,所以我都入唔到嗰間啊
2750740,2752850,daan1hai6jing1goi1hai6jap6ga3daan6hai6ngo5jap6m4dou2heoi3,但係應該係入嘅但係我入唔到去
2753120,2753830,gam2dou3dou3,咁到到
2753910,2757090,dou3dou3li1bin6ni1gaan1zong1sau1hou2le1ngo5zau6lei4li1gaan1so2ji5ngo5zau6heoi3zo2,咁到到呢邊呢間裝修好咧我就嚟呢間所以我就去咗
2757395,2759305,giu3zou6go2zan6si4giu3,叫做嗰陣時叫
2759320,2759880,kei4sat6zau6hai6,其實就係
2760005,2760925,saam1gaan1zeoi3,三間最
2760925,2763300,gu2lou5ge3suk1se3zou2seng4jat1go3giu3,古老嘅宿舍組成一個叫做
2763830,2764540,jan1wai6keoi5gau6,因為佢舊
2764835,2765650,so2ji5giu3,所以叫
2765920,2767745,gam2a3jau4saam1zo6ceot1lei4ge3,咁啊由三座圍出嚟嘅
2768225,2771000,ji5cin4hai6giu3saam1gaan1ga1ma3,以前係叫三間㗎嘛
2771660,2772915,hai2zeng3juk1wo4dou6gaak3lei4,喺河道隔籬
2774130,2775950,ji5cin4lei5m4gei3dak1la3ngo5lam2lei5sai3dak1zai6la3,以前你唔記得啦我諗你細得制啦
2775975,2777580,lam3go3saan1lai4a3sei2hou2do1,冧過山嚟啊剩好多嘢
2777595,2778705,hou2do1je5ga3go2zan6si4,好多嘢㗎個陣時
2779140,2780450,Hong1dou1hou2do1gu2zai2ga3,都好多故仔㗎
2780910,2782615,jau6ngo5dei6jau5go3,又我哋有個
2782615,2783935,haau3jyun4le1jau5go3,校園咧有個
2784110,2786015,ho4faa1ci4giu3a3ma3,荷花池叫啊嘛
2786745,2791300,jau6jau5jan4waa6gin3gwai2jau6jau5jan4waa6mat1waa6mat6ngo5di1gau6gu2lou5suk1se3,又有人話見鬼又有人話乜話乜我哋啲舊古老宿舍
2791445,2793635,seng4jat6dou1jau5jan4waa6gin3gwai2ga3la1,成日都有人話見鬼㗎啦
2793840,2795615,jau6waa6hai2po1syu6dou6co2hai2dou6gam2,又話喺棵樹度坐喺度咁
2796510,2798470,ngo5jau5jat1nin4deoi3zeng3po1syu6,我有一年對正棵樹
2798635,2799720,mong6zo2seng4nin4dou1mou5a3,望咗成年都冇啊
2800775,2802330,zan1hai6a3ngo5ngo5m4paa3ga1ma3,真係啊我我又唔怕㗎嘛
2802330,2803710,mou5la1mou5ziu3haang4,冇啦冇照行
2806515,2807315,ngo5,我
2808490,2809300,ngo5m4seon3jau5la1,我唔信有啦
2809300,2811115,ze1hai6ngo5m4geng1keoi5la1ngo5m4gam2jau6waa6mou5,即係我唔驚佢啦我唔敢話有冇
2811670,2812885,ze1hai6ngo5m4gam2waa6jau6mou5,即係我唔敢話有冇
2813250,2813755,jan1wai6ngo5,因為我
2814565,2816135,gaai2sik1m4dou2a3mei6gin3go3a3ma3,解釋唔到啊嘛未見過啊嘛
2816515,2817975,so2ji5m4zi1jau5mou5,所以唔知有冇
2818230,2819820,daan1hai6zau6hei2maa5ngo5m4geng1,但係就起碼我唔驚
2820690,2821715,ngo5m4geng1,我唔驚
2824140,2824630,hai6,係
2825970,2828125,ngoi6sing1jan4go2di1,哦外星人嗰啲
2828640,2830810,kei4sat1jau5zan6si4lei5gong2si4ze1hai6jat1go3jan4,其實有陣時你講識既係一個人
2830810,2831665,tung4maai4jat1zek3gwai2,同埋一隻鬼
2831995,2833995,kei4sat6go3fan1bit6hai6dim2le1lei5dim2fan1le1,其實個分別係點咧啦你點分咧
2834955,2835970,gam2ji5cin4ngo5dei6,咁以前我哋
2836055,2836755,gu2gai3le1ngo5,估計咧我
2836775,2838560,gu2le1zau6hai6jan4zau6zan1hai6hou2saang1ga3la1,估咧就係人就真係好生㗎啦
2838720,2840135,gwai2zau6ding6saai3jing4a3ma3,鬼就定晒型啊嘛
2840240,2841865,daan1hai6jyu4gwo2zing2hai6di1jan4dou1hai6gam2gan1bun2,但係如果剩係啲人都係咁根本
2842020,2843320,gam2jau6go2go3jan4jau6hai6gwai2a3ma3gam2,咁又嗰個人又係鬼啊嘛咁
2843320,2844290,m4zi1hai6mai6aa3,唔知係咪啊
2845005,2846450,daan6hai6ngo5m4geng1ni1di1je5ge3,但係我唔驚呢啲嘢嘅
2847820,2849140,ngo5jau4kei4si6ze1hai6ngo5,我尤其是即係我
2849155,2850390,ngo5duk6lap6go3ngo5di1,我獨立過我啲
2850510,2851940,hing1dai6zi2mui5jan1wai6dim2gaai2le1,兄弟姊妹因為點解咧
2852150,2854400,ngo5jau6hai6jiu3zyu6suk1se3ge3hong1gong1U1gei2nin4ge3,我又係要住宿舍嘅幾年嘅
2854910,2856960,gam2so2ji5ngo5,咁所以我
2857190,2859800,duk6aa3zi6gei1jau6ho2ji5zyu5je5sik6go2di1ngo5dou1zyu5,獨立自己又可以煮嘢吃嗰啲我都煮㗎
2859805,2860780,jan1wai6ngo5dei6,因為我哋
2860995,2862755,gwaan3zo2lei4hoi1zou2zo2lei4hoi1uk1kei5a3ma3,慣咗離開早咗離開屋企啊嘛
2863355,2864490,so2ji5jau6m4paa3ni1di1je5ge3,所以又唔怕呢啲嘢嘅
2870015,2871520,mou5lei4dou1tai4a3maa3hai6maa6,冇離到題啊嘛係咪
2876590,2878540,gam2a3ni1go3hou2dap6bit6laa4ni1joeng6je5aa3,哦咁啊呢個好特別啊啦呢樣嘢啊
2878555,2880235,ngo5dei6di1hou2dap6bit6ge3je5ge3,我哋啲好特別嘅嘢嘅
2880595,2882385,laa4ngo5zi6gei2bun2san1le1,啦我自己本身咧
2883035,2885675,zau6m4zung1ji3aa3baa4baa1bei2cin2ngo5heoi3paak3to1ge3,就唔鍾意啊爸爸畀錢我去拍拖嘅
2887820,2889710,hou2ci5ngo5sai3lou5di1taai3zou2sik1lou5po4go2di1le1,好似我細佬啲太早識老婆嗰啲咧
2889780,2891065,dou1mei6duk6jyun4syu1lei5jiu3,都未讀完書你要
2891150,2892145,sik1neoi5zai2go2di1,識女仔嗰啲
2892485,2894755,gam2a3jat1ding6aa3baa4baa1bei2ling4jung6cin2lik1ling4jung6cin2paak3,咁啊一定啊爸爸畀零用錢搦零用錢拍
2894770,2896045,to1la1ma3hai6mai6,拖拉係咪啊
2896325,2897105,so2ji5ngo5zau6mou5ge3,所以我就冇嘅
2897440,2899185,jau6si4ngo5dei6gung1fo1di1jan4le1ngo5dei6duk6,尤是我哋工科啲人咧我哋讀
2899475,2900570,di1jan4le1,啲人咧
2900945,2902880,zau6hou2ge3,就好嘅
2903440,2904205,so2ji5ngo5dei6le1,所以我哋咧
2904560,2905665,dim2joeng5sik1neoi5zai2le1gam2,點樣識女仔咧咁
2905975,2906560,ngo5dei6le1,我哋咧
2906835,2908430,duk6gan2syu1ngo5dei6dou1m4sik1neoi5zai2ge3,讀緊書我哋都唔識女仔嘅
2908545,2909660,jan1wai6ngo5dei6gung1fo1go2zan6si4,因為我哋工科嗰陣時
2909665,2911375,ngo5dei6go2baan1hei2maa5zau6mou5neoi5zai2ge3,我哋嗰班起碼就冇女仔嘅
2911495,2913245,daan1hai6ngo5di1si1mui2jau6neoi5zai2la3,但係我啲師妹有女仔啦
2913430,2914530,ci6gei2nin4go2di1jau5,遲幾年嗰啲啊有
2914560,2916330,daan6hai6ngo5dei6mou5ge3cyun4laam4baan1ge3,但係我哋冇嘅全男班嘅
2916565,2919625,so2ji5ngo5dei6jik6daai6hok6zi1zung1jik6dou1m4wui5waa6dap6bit6ceot1heoi3sik1neoi5zai2,所以我哋入大學之中亦唔會話特別出去識女仔
2920095,2921600,ngo5suk1se3hai6laam4neoi5go3wo3,我宿舍係男女㗎喎
2921865,2923285,jat1zo6laam4jat1zo6neoi5daan1hai6ngo5dei6,一座男一座女但係我哋
2923285,2925505,dou1mou5ze3ni1di1ngo5dou1mou5ze3ni1di1gei1wui6la1,都冇借呢啲我都冇借呢啲機會啦
2925585,2926430,jau5di1jan4jau5haa5,有啲人有吓
2926630,2928955,sik1di1neoi5zai2gam2ngo5dou1ngo5dou1mou5ge3,識啲女仔咁我都我都冇嘅
2929235,2930810,daan1hai6ngo5hou2kei4gwaai3wo3daai6gaa1dou1zi1dou3,但係我哋好奇怪喎大家都知道
2930940,2932290,bat1jip6e3jiu3git3fan1ga3la1,畢業第日要結婚㗎啦
2932495,2935045,so2ji5ngo5dei6jat1bat1jip6go2nin4go2go3sing3daan3le1,所以我哋一畢業嗰年嗰個聖誕咧
2935515,2937520,gam2ngo5dei6jau6gaau2,咁我哋又搞
2937520,2938385,la3,啦
2938875,2940675,ngo5dei6giu3go2di1zou6fit1wui5haa5,我哋叫嗰啲做會吓
2940755,2942615,fit1wui5heoi3fit1a3ma3ceot1heoi3fit1,會去啊嘛出去
2943035,2946125,ji4gaa1ni1giu3la1daan6hai6ngo5dei6go2zan6hai6giu3fit1wui5haa5,而家呢叫啦但係我哋嗰陣係叫會吓
2946455,2948335,gam2heoi3sik1neoi5zai2ge3go2zan6si4,咁去識女仔嘅嗰陣時
2948520,2949240,gam2so2ji5le1,咁所以咧
2949270,2952005,do1sou3le1zau6hai6ni1neoi5zai2jik6dou1jau5di1ga3la1,多數咧就係啲女仔都有啲㗎啦
2952195,2953630,gam2zung6jau5di1do1sou3go2di1zau6,咁就有啲多數嗰啲就
2953630,2957015,wu6si6go2bin6ga3la3go2di1ga3lei5zi1haan6baan6dou1hai6neoi5zai2cyun4neoi5baan1go2di1ga3la1,護士嗰邊㗎啦嗰啲㗎你知冚唪唥都係女仔全女班嗰啲㗎啦
2957220,2959515,gam2a3jau5di1jau5di1laam4zai2go2di1gung1fo1ge3,咁啊有啲有啲男仔嗰啲工科嘅
2959645,2961960,gam2gang2hai6jau5di1cyun1zam1ge3jan4ga3la1ze1hai6jau5di1jan4,咁梗係有啲穿針嘅人㗎啦即係有啲人
2962085,2965505,ji3ging1sik1go2di1neoi5zai2ga3la3dou1gaai3siu6di1neoi5zai2bei2ni1di1baan1laam4zai2la1gam2,已經識嗰啲女仔㗎啦都介紹啲女仔畀呢啲班男仔啦咁
2965680,2968115,gam2ngo5dei6zau6hai2ni1di1sing1daan3dou6sik1ge3,咁我哋就喺呢啲聖誕度識嘅
2968495,2970000,ngo5gei2go3tung4hok6ji4gaa1di1lou5po4,我幾個同學而家啲老婆
2970275,2972085,dou1waa6hai2ngo6dei6go3dai6jat1ci3,都話喺我哋個第一次
2972270,2973200,sik1faan1lei4ge3,識返嚟嘅
2973600,2975185,gam2ngo5taai3taai2dou1hai6dai6jat1ci3sik1faan1lei4ge3,咁我太太都係第一次識返嚟嘅
2977005,2978775,hai6sing3daan3go2go3,係聖誕嗰個
2979540,2981500,go2go3sik1faan1lei4ge3ngo5lou5po4,嗰個識返嚟嘅我老婆
2982400,2984250,gam2ngo5dei6dou1haang4zo2hou2loi6ngo5dei6dou1waak6ze5,咁我哋都行咗好耐我哋都話即
2984510,2985950,jan1wai6ngo5dei6go2hong4lou5po4waa6,因為我哋嗰行老婆話
2986180,2989055,lei5mei6zou6dou3gung1cing4si1gaan1m4gaa3bei2lei5la1haa5,你未做到工程師梗唔嫁畀你啦係咪啊
2989350,2991555,gam2e3jiu3haau2paai4a3sing6a3gam2hai2hoeng1gong2,咁啊要考牌啊剩啊咁喺香港
2991725,2992895,ngo5jat1gau2cat1jat1nin4,我一九七一年
2993145,2995020,jat1gau2cat1jat1nin4bat1jip6la1,一九七一年畢業啦
2995505,2997125,jat1gau2cat1ng5nin4haau2dou2paai4,一九七五年考到牌
2997600,2999230,jat1gau2cat1luk6nin4sin1hang2gaa3,一九七六年先肯嫁
3001760,3004640,gam2jik6dou1jau5di1jyun4jan1ge3ngo5zau6m4jiu3baa4baa1maa4maa1bong1sau2a3ma3,咁亦都有啲原因嘅我哋又唔要爸爸媽媽幫手啊嘛
3004800,3006005,ngo5jiu3zi6gei2zou1zi6gei2uk1,我要自己租自己屋
3006005,3009465,zi6gei2gaau2zi6gei2je5gam2ngo5dei6m4sai2keoi5dei6zaa1zyu5ji3ngo5dei6hou2duk6laap6a3,自己搞自己嘢咁我哋唔洗佢哋抓注意我哋好獨立啊
3009465,3010525,m4bei2keoi5dei6zaa1zyu5ji3,唔畀佢哋抓主意
3010610,3011645,ji4gaa1hou2do1m4hai6ga1ma3,而家好多唔係㗎嘛
3011780,3014835,aa3maa1jau6jiu3bin1dou6zyu6ni1gaan1uk1jau6jiu3hoeng6me1jau6mat1,阿媽又要邊度住呢間屋又要喺乜又乜
3015050,3015750,ngo5dei6m4hai6ge3,我哋唔係嘅
3015970,3018070,ngo5dei6waa6ngo5dei6wan2dou2uk1la1lok6saai3deng6bei2zo2cin2la3,我哋話我哋搵到屋啦落晒定畀咗錢啦
3018275,3019690,lei5lei4tai2haa5gam2a3,你嚟睇下啦咁
3021060,3023560,ngo5dei6di1gam2joeng2ga1ma3gam2jan1wai6ngo5ci5zung1gok3dak1ze1hai6,我哋啲咁樣㗎嘛咁因為我始終覺得即係
3023565,3025960,zi6gei2ge3je5jing1goi1zi6gei2zou6a3ma3,自己嘅嘢應該自己做啊嘛
3026185,3027265,gam2mai6do1sou1gam2,咁咪多數咁
3027265,3028030,bat1go3hau6kei4,不過後期
3028870,3031420,hau6kei4dou1jiu3haa5keoi5dei6bong1sau2ge3saang1zo2sai3lou6zai2,後期都要下佢哋幫手嘅生咗細路仔
3031680,3032485,gam2ngo5dei6jau6jiu3,咁我哋又要
3032485,3033635,heoi3pei3jyu4waa6,去譬如話
3033640,3035135,gam2ngo5dei6loeng5gung1po2jiu3heoi3,我哋兩公婆要去
3035285,3036980,waan2seng4maan5ga1ma3gam2sei2a3di1sai3lou6,玩成晚㗎嘛咁死啊啲細路
3036980,3038065,bin1dou6gaau2le1hai6mai6a3,邊度搞咧係咪啊
3038290,3039905,gam2jau5zan6si1dou1giu3aa1maa1lei4la1,咁有陣時都叫啊媽嚟啦
3041155,3042255,seoi1jin4hoeng1gong2hang6fuk1di1,雖然香港幸福啲
3042265,3043675,ho2ji5ceng2go3fei1jung4aa3gam2,可以請個菲傭啊咁
3043965,3045255,ji3ging1jau5di1gam2ge3je5ga3la3,已經有啲咁嘅嘢㗎啦
3045255,3046635,daan6hai6jau5zan6si4dou1fong3sam1m4lok6,但係有陣時都放心唔落
3046635,3047710,sai3lou6zai2sai3dak1zai6,細路仔細得制
3048000,3049895,gam2a3giu3aa3baa4baa1maa4maa1lei4co2maan5lo1,咁啊叫阿爸爸媽媽嚟坐一晚囉
3053990,3054540,hai6aa3,係啊
3054805,3056095,dou1jiu3wan2jan4lei5a3ha6,都要搵人嚟啊哈
3056825,3059285,heoi3aa3maa4laa1lei4hoi1ni1dou6go3cing4jing6lo1ngo5dei6go2zan6si4dou1hai6gam2,去阿嬤啦你睇都係咁嘅情況我哋嗰陣時都係咁
3059455,3060680,bat1gwo3ngo5dei6go2zan6si4hang6wan6di1la1,不過我哋嗰陣時幸運啲啦
3060990,3062685,zau6hai6ngo5jat1saang1sai3lou6zi1hau6le1,就係我一生細路之後咧
3062970,3064215,o5dei6zau6jiu3ceng2gung1jan4la3,我哋就要請工人啦
3065045,3066170,jan1wai6lou5po4zou6je5a3maa3,因為老婆做嘢啊嘛
3066720,3068285,faan1lei4zing6hai6keoi5zyu2faan6jau6m4dak1ga3,返嚟仲要佢煮飯又唔得㗎
3068285,3069290,daai6gaa1zou6je5hai6mai6a3,大家做嘢係咪啊
3069520,3070255,gam2so2ji5ngo5,咁所以我
3070830,3072155,zou2kei4mei6jau5sai3lou6zai2le1zau6,早期未有細路仔咧就
