3284215,3291075,keoi5zou6gung2hou2do1si4jiu3hai2ceot1bin6jau6je5jiu3hoi1wui2ah3gam2le3Gam2bin3zo2ngo5jat1go3jan4min3deoi3zyu6keoi5dei6le3keoi5jau6m4ting1waa6le3zau6,我丈夫好多時係日日出面有嘢要有開會啊咩咁喇咁變咗我一個人面對住佢哋咧個人唔聽話咧就
3291265,3292467,kei4jan1mai6mou5jan4lei5ha4,激氣因為冇人你哈
3292994,3295548,Gam2lei5sai3go3gon2si4le3,咁你細個果時咧
3295741,3299058,dou3daai6di1le3di1je5dou3le3zau6ngo5dou1mou5gik1hei3ge3,到大啲嘢啲嘢都咧就會冇乜好激氣嘅
3299271,3302832,Daan6hai6mui5jat1go3jan4dou1jat1di1,但係每個人都一啲
3303231,3306855,hai6hou2do1ge3sai3gaai3jaap6bin6hou2do1ge3ah3hou2do1ge3,有好多嘅世界入邊好多多嘅呀好多嘅
3309111,3315325,ge3je5Ze1hai6jan4jan4soeng2heoi3si3ha2So2ji3ngo5dei6zou6fu6mou5hou2soeng2di1sai3man1zai2,嘅嘢啫係想去試下哈所以我哋做做父母我哋又好想啲細蚊仔
3315546,3317511,jau5di1je5lei5m4si3dak1ga3M4tung4lei5,有啲嘢你唔試得嘎唔通你
3317723,3322321,jan4dei6waa6Ah3hai6hou2dak1ji3ah3si3ha2di1ah3si3ha2di1le3si3ha2di1mat1mat1,試下啲乜人人都話啊就好得意啊試下啲啊試下啲啊啫係乜
3322607,3325099,Me1fei3kau4jyun2ah3dou1m4si3dak1ga3ma3go2di1je5,咩咩揈頭丸啊都唔試得嘎嘛果啲嘢
3325272,3327282,Daan6hai6lei5jiu3faa1hou2do1zing1san4heoi3,但係你要花好多精神去
3327476,3330312,dim2gai2lei5m4hok6dak1m4si3dak1,點解你哋唔去得哈唔食得
3330512,3334357,Dong1jin4ngo5hou2gam2ze4san6keoi5dei6mou5si3go3keoi5dei6dou1mou5lam2go3Zing4hai6keoi5di1pang4jau5le3dou1,當然又好感謝神佢哋冇試過佢哋都冇諗過淨係佢哋朋友咧都
3334611,3337495,mou5lam2go3Daan6hai6jyu4go2lei5sik1dak1di1pang4jau5m4hou2le3,冇諗過但係但係如果你識得啲朋友唔好咧
3338027,3340097,daai3lei5heoi3lei5zau6gok3dak1hou2dak1ji3,帶你去你就覺得好得意
3340294,3342390,Waan2ah3le3gam2zau6caam2lo3,玩啊咧咁就慘咯
3342584,3345798,Gam2ngo5ting1man6ji4gaa1Hoeng1Gong2le3ge3ge3,咁我聽聞宜家香港咧嘅嘅
3346066,3348398,ge3ge3zau6hai6,嘅就係
3348593,3351056,Hou2do1hok6hok6sang1le3,好多孩學生咧
3351425,3352544,dou1kap1duk6,都吸毒
3352756,3355376,Ji5ze2hai6hou2sai3go3,而且係好細個嘎
3355997,3359767,cat1baat3gau2seoi3ah3go2di1dou1jau5,七八九歲啊果啲都有嗯
3362947,3363987,Gam2li1go3hai6,咁哩個係
3364233,3366820,jan1wai6jung6ji3di1zau2lat1ah3ma3,因為容易啲走甩啊嘛
3367048,3369409,Ze1hai6zuk1zuk1keoi5dou1fat4m4dou2me1la3,啫係捉捉佢哋都罰唔到啲乜喇咁樣
3369952,3372365,Li1go3hai6hou2hou2lo3jan1mai6,哩個係好好咯因為
3373434,3374261,ze1hai6,啫係
3374576,3376062,jau5hou2do1si4jau6faat3jin4le3,有好多時又發現咧
3376710,3380184,go2di1hai2bin1dou6lei4ge3le3Jyun6loi6hai2Gaa1Laa4Daai6wan6jaap6heoi3go3wo3ting1man6,果啲系邊到嚟嘅咧你話系加拿大運入去個喔聽聞
3380708,3384743,Hai6go2bin6jau6jau5m4zi1dim2wan3dou3,系果邊又有唔知點樣運到去啊
3385016,3388153,Ze1hai6,啫係
3388412,3393866,dong1jin3ngo5gu1zung3hou2do1dei6fong1ge3ah3ah3m4zi1bin1dou6dou1zou6la3m4zing1zo2la3ha4,當然我估仲有好多地方嘅啊唔知邊到都做喇唔清楚喇哈
3394077,3394760,Daan6hai6,但係
3395188,3395925,ngo5zi1dou3,我知佢
3405035,3407261,dim2gai2jiu3heoi3gaau3li1di1je5le3,點解要去搞呢啲嘢咧
3409844,3412402,hou2do1si4bei2jan4kaam2dou2di1,好多時俾人到果啲
3412555,3415620,uk1ah3go2di1daai6ma6uk1ah3waa6ze2di1ge3uk1le3,屋啊果啲大麻屋啊或者啲嘅屋咧
3415809,3418317,hou2do1hai6,好多係嚟咯
3425099,3427776,Hou2ze1hai6gok3dak1hou2zau2gwaai3lo3,好啫係覺得好醜怪咯哈
3428037,3428964,Gam2kei4saat3,咁其實
3429634,3432696,me1ge3ge3jan4dou1dou1zou6dou1jau5faan3zeoi6,咩嘅嘅人都都做都有犯錯
3433275,3435785,Jau5di1faan3dak1le3bei2lei5m4wui6bei2lei5zuk1dou2ge3zan1,有啲犯得叻果啲唔會啊俾你捉到啊真
3436241,3438591,Keoi5dei6go2di1keoi5zuk1dou2go2di1le3zi2hai6go2di1,佢哋果啲佢捉到果啲咧只係果啲
3438771,3439704,ma5zai2lei4ge3ze3,馬仔嚟嘅啫
3439893,3441163,Zuk1m4dou2go2go3le3,捉唔到果個咧
3441334,3442515,me1m4zi1la3ha2,咩唔知喇哈
3445052,3449617,hai6dou6ha2Zuk1dou2go2di1le3zau6hai6,哈捉到果啲咧就係
3450259,3452019,lei4ge3ze3,嚟嘅
3452495,3454011,Gwaa3zyu6gou1jan4me1,代罪羔羊咧
3454795,3456248,Zeoi3lik3go2go3m4wui6bei2lei5zuk1dou2ga3,最叻果個唔會俾你捉到
3456875,3458705,Daan6hai6li1gam3ge3je5le3,但係哩啲咁嘅嘢咧
3458952,3461652,zung6jau5di1hai6zeoi3ling4jan4sam1tung3go2di1hai6,仲有啲係最令人心痛果啲係
3462472,3464464,la3la3,喇喇
3464660,3466101,ah3,啊
3466364,3470363,jau5go3ge3,有個嘅
3470533,3471577,pang4jau5gong2ngo5ting1,朋友講我聽
3471745,3473729,keoi5jat1jat6le3wui6hai6jau5,佢一日咧每日係有
3474446,3479908,gau2maan3go3site3hai6san1ge3Ngo5me1gau2maan3ah3gau2maan3,九萬個係新嘅出嚟我話咩九萬啊九萬
3484566,3486432,Ze1hai6ngo5gok3dak1lei4pou2wo3mou5gam2do1ze3,啫係我覺得離譜啊冇咁多啫
3486631,3488365,Keoi5waa6hai6ah3zung6do1di1dou1jau5ah3,佢話係啊仲多啲都有啊
3488543,3493151,Jat1jat6gam2joeng2daan3ceot1lei4Di1jan4dou1m4zi1zo2hai2dou6zou6mat1go3wo3Ze1hai6ze1hai6jau5di1,一日咁樣彈出嚟啲人唔知坐系到做乜過喔啫係啫係
3494784,3496827,hai2dou6li1di1gam2joeng2ge3,系都哩啲咁樣嘅
3498559,3499840,Ngo5zan1hai6faat3gok3hou2caam2,我真係發覺好慘
3500042,3500692,Gam2,咁
3501046,3505670,sei3zyu6hou2zi3jat1go3ge3mou5dak1mou5dak1zo2zi2jan1mai6,好似一個嘅冇得冇得組阻止因為
3506110,3507246,dou1gei2laan4zuk1ge3,都幾難捉嘅
3507871,3514384,M4hai6m4dok6m4zuk1dou2zuk1dou2dou2daan6hai6hou2laan4Jan1mai6lei5zi1m4zi1jyu4go2dai4jin6gaan1jau5gei2gei2saap6maan3hai2dou6gaau3di1je5Dim2dim2zuk1le3je2,唔係唔到唔捉到捉到但係好難如果突然間有幾幾十萬人系到搞緊啲嘢你點點捉咧
3514579,3517819,Ze1hai6maan3lo3ze1hai6jiu3zuk1hai6hou2maan3Ze1hai6ngo5gok3dak1,啫係慢咯啫係要捉系好慢好似我覺得
3519937,3522596,Hou2zi3ngo5dei6li1go3,好似我哋哩過嘅
3524676,3526496,Zau6lei4wui6sei2ga3la3gam2joeng2ge3gam2gok3,就嚟會死嘎啦咁樣嘅感覺
3527357,3530921,le3ngo5zi1dou3,咧我又知道
3531344,3534605,jau5ceot1lou6ge3Jau6m4hai6hou2zi3ngo5lam2dak1gam3ca1,有出路嘅又唔係好似我諗得咁差
3537298,3539843,jyu4gwo2lei5zi1dak1taai3do1Lei5jyu4gwo2lei5heoi3ging2caat3gook2man6zing1,如果你知得太多你如果去警察局問
3539843,3541729,Zing1zo2di1do1di1le1lei5zik6zing6le3,清楚知多啲咧你直情咧
3542329,3545524,M4gam2zeoi3zi1jan1mai6taai3ca1,唔敢再知因為太慘
